0,151.457741,151.203852,150.880704,154.865037,151.246963,151.211370,153.388556,151.143944,150.819908,154.194908,151.670351,150.500167,151.015185,152.655907,151.035871,149.788759,162.477259,145.112963,143.364593,143.542685,143.304759,143.365111,143.325389,143.295482,143.406556,143.555222,146.194093,143.512518,143.261481,143.269648,143.473666,143.316426,143.320648,143.334574,143.338241,143.323741,143.379963,143.462203,143.298315,143.455445,143.301963,143.775499,143.377704,143.509037,143.422908,143.395704,143.444834,143.362870,145.038241,151.298611,151.179037,151.018519,151.170667,154.509740,151.833796,151.302870,151.080611,155.386055,151.419093,150.989241,151.121537,154.621778,151.734852,151.143204,154.578926,151.423074,151.291093,154.388000,151.789241,151.157796,144.758518,143.496222,143.471130,143.419240,143.321778,143.322759,143.310370,143.425778,143.393629,143.287074,145.092407,143.399463,143.407388,143.395000,143.470352,143.417944,143.442000,143.526703,143.389055,143.368889,143.398056,143.456907,143.383759,143.292389,143.457315,143.304592,143.419778,143.328111,143.302667,143.327370,143.385908,143.326686,154.559241,154.568296,151.619556,150.897185,150.906666,153.950463,151.513722,152.693870,153.968778,151.177426,154.093963,154.685926,151.621222,151.404889,151.302037,157.736074,152.373426,151.523574,151.098611,156.865833,150.663722,151.157796,154.693759,151.858351,151.429777,152.724648,154.407574,151.978796,149.213889,150.613444,154.193630,151.370296,151.067500,148.503500,152.192556,151.169222,151.255815,152.576574,151.270889,150.932648,150.922408,152.558148,154.236851,151.452704,154.581593,151.697833,151.156408,150.859778,154.595148,151.599667,151.317055,152.844703,151.600593,150.977814,150.845537,155.993407,151.358944,143.427093,143.481574,143.389611,143.332889,143.385500,143.413963,143.769648,143.371388,143.401592,143.465444,143.309592,143.415018,143.546148,143.384074,143.370259,143.366666,143.482722,144.863314,143.379926,143.349315,143.453667,143.351815,143.282852,143.348870,143.252389,143.398241,143.307722,143.324389,143.353500,143.332630,143.408000,154.594296,151.470685,151.064444,151.125111,154.824537,150.802926,149.031389,151.134148,154.645852,151.652129,151.068963,155.049426,151.569926,151.553722,151.147482,155.201241,151.694500,151.836593,154.227130,154.654797,153.242296,151.871445,150.329574,149.660407,154.862019,151.706574,150.152185,151.222148,149.798944,143.356555,143.541592,143.322611,143.406407,143.385537,143.471833,143.435389,143.602778,143.461648,143.496389,143.457834,143.402926,143.470222,143.402648,143.637388,143.419222,143.488648,143.445815,143.440074,143.413759,143.425666,145.060796,143.293944,143.375481,143.377481,143.437759,143.523167,143.346185,143.374870,143.372055,143.575537,154.453351,151.464277,153.039074,151.041260,154.231629,152.022611,148.662778,155.331889,151.518555,149.552315,151.223703,154.890407,151.247315,144.487315,143.369593,143.474630,143.385296,143.326889,143.298500,143.509963,143.356722,143.368555,144.801444,143.327426,143.363926,143.327908,143.424130,143.432222,143.520111,143.902111,143.394500,143.362000,143.385389,143.355426,143.283482,143.271296,143.524945,143.715056,143.434741,143.363833,143.358686,143.341093,143.352611,143.377259,143.350463,154.069389,151.291519,151.232092,152.672315,150.935870,154.758759,151.359537,150.969962,152.260945,153.864482,152.565296,152.494518,149.875370,151.023519,154.541518,148.981926,150.552556,153.177796,151.490203,149.795352,151.172352,151.573888,151.208482,150.894666,152.848037,151.267537,151.370741,150.084796,154.923852,151.496222,151.301833,150.987722,154.652648,150.415741,151.416240,152.712204,154.784074,151.382759,150.928852,151.125500,151.168055,154.091945,150.868555,146.515407,143.354444,143.425499,143.253092,143.295537,143.377519,143.268537,143.504278,143.447852,143.282445,143.338852,143.724667,143.341000,143.308685,143.326278,143.404019,143.318240,143.425889,143.367556,143.349759,143.326833,143.492834,143.569944,143.450241,143.572889,143.384315,143.333741,143.518444,143.499370,143.365314,144.904241,144.782630,154.372037,154.516408,151.505574,151.279556,151.189704,154.970037,150.264630,152.813426,151.071982,154.344389,151.256981,151.119482,154.539593,151.370759,150.928685,154.799982,151.683815,151.301462,152.671908,151.342907,151.020333,151.482222,154.564926,152.013556,152.838704,150.970074,154.563685,151.424111,149.132963,150.886129,155.970000,151.062204,151.291648,154.723574,150.117537,152.800871,151.089333,154.711055,151.591371,151.070704,152.744445,151.535760,151.648129,151.253963,152.623092,152.676889,151.098463,151.202592,154.862092,151.482593,150.934463,152.637204,152.319315,151.133259,151.116574,154.758759,149.869018,143.454963,143.468852,143.439334,143.474407,143.475778,144.952926,143.455963,143.478296,143.302741,143.351944,143.319297,143.353555,143.357352,143.399685,143.366685,143.468315,143.455648,143.377722,143.302500,143.497703,143.541963,143.565666,143.390259,143.459074,143.508277,143.478796,143.371870,143.291000,143.477777,143.419908,143.536185,153.370740,150.380536,150.402019,152.734315,151.783240,152.799130,151.150815,153.892111,150.508814,151.285408,154.847481,151.105796,151.197241,154.382592,151.735333,151.162944,152.613611,152.613389,151.122796,151.189352,155.070481,151.873778,151.353666,151.316407,154.779481,152.868333,151.126019,154.575130,149.622296,143.490296,143.501482,143.492723,143.327241,143.327426,143.366666,143.459204,143.428981,143.401407,144.941204,143.410241,143.399889,143.311352
1,143.378925,143.369796,143.709278,143.409297,143.364055,143.384519,143.401518,143.405944,143.391481,143.426222,143.358351,143.419426,143.461500,143.681723,143.413223,143.396944,143.422629,144.148834,154.167148,157.250686,150.532111,151.132667,150.973296,155.135130,150.211037,151.405741,151.112648,154.396278,154.348055,151.109814,151.077870,153.879870,151.185796,151.218371,154.877315,151.383926,151.110481,151.018796,154.533130,151.384963,152.713389,150.959481,157.456852,150.697203,151.491796,1181.942907,148.744185,154.752777,153.390870,151.043093,151.211815,154.546407,151.967833,151.202370,151.141926,154.322760,151.263019,151.361648,157.011593,150.481129,154.166593,151.750629,156.806352,154.544704,151.518889,158.482889,152.249963,153.106167,144.289556,143.454333,143.435185,143.311833,143.311426,146.256240,484.526037,143.487278,143.423870,143.467389,143.514611,143.360203,143.491667,143.357000,143.714259,143.343148,143.348482,143.270167,143.377833,143.396074,143.438926,143.375222,143.305833,1172.974018,1166.441944,152.533851,151.506815,151.809019,151.122000,154.742760,151.530278,150.929667,151.337463,154.622833,151.367981,151.018334,151.371259,154.842685,151.333148,152.603648,152.799537,151.488500,149.746240,151.075759,155.264704,151.558352,150.717944,150.970759,153.312500,151.239629,149.859574,154.996314,148.689315,151.268296,154.877352,151.389371,154.210536,150.901037,157.486925,151.510370,150.811074,151.157018,154.871740,152.147685,150.308481,151.048352,155.010093,151.630481,151.205944,151.101055,154.813852,1151.774962,143.434481,143.377630,143.644889,143.365759,143.413352,143.332444,143.336093,143.338444,143.549074,143.420981,143.356518,143.322908,720.485592,143.385481,143.345907,143.283389,144.946018,143.337296,143.410778,143.353241,143.278129,143.286593,1159.972832,151.873370,151.138166,151.010389,157.186259,150.645241,151.225592,151.314666,154.679981,151.749740,151.195703,152.899111,152.719871,154.418259,151.293463,154.865926,430.321389,151.307389,153.640814,151.279315,151.095536,154.127093,149.958370,143.369130,143.302519,143.293296,144.908519,1144.775499,143.390056,143.336148,143.443611,143.299945,143.372518,143.302351,143.268389,143.481259,143.414870,143.381981,143.355648,143.370592,143.363982,143.386000,143.343537,144.172537,143.363259,143.313092,143.409278,143.742611,154.317630,152.863315,152.935296,151.248111,442.510333,154.404722,151.845722,151.196482,154.878056,151.690093,154.186167,151.049926,154.818871,151.293814,151.174037,154.763074,151.097814,151.057445,155.217351,151.774482,151.836851,151.281519,154.787518,151.837260,151.078574,151.668611,149.431037,152.333926,151.584426,154.085222,151.682685,151.052426,148.976129,1177.006907,152.613407,151.032685,149.950722,154.522611,151.815796,151.185796,154.954370,151.746777,154.202685,154.707334,151.783907,149.629278,151.113167,154.648463,151.281944,143.338759,143.351667,143.411870,143.309908,143.330111,143.302759,143.380833,143.261629,143.408018,143.324204,143.588611,143.389945,143.344204,143.336389,143.463815,143.342056,143.455018,143.380111,143.404889,143.333130,143.370111,143.413593,143.374055,143.360111,143.284814,144.871537,143.444519,143.545944,143.488796,143.423888,143.417019,154.416648,151.734555,151.942259,151.344630,154.812982,151.770093,150.085704,152.928370,151.093556,151.185111,154.942130,151.774333,150.996129,151.185703,152.668556,151.089611,151.126889,152.843630,151.048666,151.185945,154.898593,151.750870,150.030148,151.117685,154.952296,150.524574,152.598296,151.061888,144.655908,143.392389,143.394666,143.336481,143.319426,143.387556,143.348630,143.457833,143.334037,1156.704017,143.491741,143.444778,143.337944,143.332722,143.431685,143.382277,143.470241,143.329019,143.416444,143.378370,143.321111,143.447371,143.333315,143.422666,143.369111,143.903926,154.054241,151.340926,150.944223,155.130000,154.706499,152.873296,150.762537,153.655888,151.682315,151.009592,152.875537,151.101519,150.917649,150.923536,154.299389,151.275592,151.025074,151.862463,151.224018,151.085333,151.170759,153.310703,151.359314,151.121092,1168.012407,143.419667,143.454074,143.481518,143.864222,143.377499,143.507018,143.559315,143.461796,143.315259,143.325204,143.318407,144.813519,143.386056,143.322129,143.338352,143.354814,143.338074,143.357945,143.277685,143.309685,143.321592,143.574555,143.417445,143.340297,143.447759,143.488889,143.514130,143.424981,144.414055,153.771778,151.066500,151.153685,156.302111,150.802482,152.728371,151.058945,154.246297,151.762556,150.096760,155.082648,151.420870,151.567593,149.749111,158.589425,151.222834,149.911389,151.282499,154.810074,151.242574,151.167667,151.292722,151.214851,152.859537,151.244667,151.150074,151.224889,154.767870,144.377111,143.424371,143.351981,143.336463,143.349611,143.484500,143.768574,143.526574,144.627222,1168.396036,143.775907,143.384092,143.379888,143.299759,143.480111,143.337815,143.593389,1160.066758,148.868759,151.592592,153.595815,150.571314,151.183500,154.808870,152.179666,155.485222,152.787204,151.461870,151.118296,152.723259,151.145019,152.728722,154.948370,151.552759,151.348907,151.064611,153.893130,151.768444,152.525167,151.100722,152.741259,152.696611,150.856389,152.549630,151.276260,150.993704,155.265000,144.330018,143.429092,143.376259,144.809908,143.368500,143.341277,144.052741,143.398666,143.547944,143.352037,143.645796,143.366574,143.467296,143.438556,143.355000,143.421925,143.484889,1164.225036,143.398833,143.373889,159.803519,143.514889,143.435722,143.359074,144.079889,154.250593,152.706815
2,150.858759,154.745723,151.249759,152.999241,154.090833,151.679797,151.192963,444.653629,154.343352,511.356573,152.819185,151.481963,512.497296,150.992704,152.586093,150.966518,151.476778,154.796704,484.539500,143.288648,143.444481,143.476148,1148.509443,143.339297,143.354852,143.458796,143.446797,143.325926,143.325222,143.311000,143.481037,143.351944,143.310667,143.359630,143.369018,143.309334,1150.027666,145.491000,149.965722,151.274833,158.071167,151.355130,150.948926,148.717574,153.307945,151.203259,153.703352,151.607574,151.069667,1164.735037,152.057852,150.997815,1184.146666,153.499519,149.432093,152.401204,150.950944,157.002018,1163.338351,150.975648,154.547241,152.485296,150.846055,153.080352,152.528741,151.864426,151.183241,154.486555,151.954685,1165.403925,152.066611,143.880241,144.817241,143.389777,143.518463,143.400037,143.369463,143.617945,143.303685,429.532537,506.625871,143.428351,143.418037,143.456925,143.441204,143.349426,143.699315,143.578722,143.489055,143.445167,143.390611,161.106167,143.377723,143.385315,161.622388,143.491018,143.334426,143.494407,145.512500,151.207315,447.845685,152.100907,149.974185,152.735685,153.960796,149.693926,170.383593,152.050686,509.784684,152.037611,151.597907,151.068759,154.839463,154.770463,151.054444,151.192815,154.924796,151.690296,151.496370,151.246297,444.132463,149.811186,500.969722,152.684259,154.964722,151.711482,151.069555,149.650407,154.649259,151.806222,150.355537,151.179259,154.508389,150.446963,151.471555,149.922407,157.651778,151.726870,151.137092,151.298148,154.511370,151.874463,149.952685,151.128000,148.842778,152.319130,152.015667,152.505037,151.234982,151.115314,151.202519,154.391926,150.944037,148.889925,154.905648,151.726777,151.230574,151.229204,154.752371,151.211815,151.127111,155.052815,151.406167,151.093611,151.076537,154.477351,151.393018,150.933407,153.938740,154.211092,151.348148,149.860389,154.472333,151.305704,151.929537,144.082481,143.311611,143.301648,143.299259,143.384370,143.410111,143.779445,143.368685,143.382962,143.334074,415.837315,143.393741,143.321462,143.330092,143.369370,143.373889,143.357426,143.390018,143.280463,143.947500,143.347778,1152.163110,143.355981,145.571574,149.877203,145.992648,498.588667,143.800203,143.394093,143.454185,143.291815,143.278277,143.318629,143.301834,143.362945,143.301888,143.303130,143.377500,143.307481,143.315759,143.396537,143.377111,143.393889,143.375944,143.319537,143.463833,143.336814,143.319888,1151.166333,151.345037,149.887519,157.221370,151.083037,149.710278,151.313499,154.469778,151.472482,154.216945,150.881426,154.724444,152.111666,149.992389,151.218741,154.594370,151.280185,150.075277,154.912870,152.741611,151.082315,154.666852,151.147537,151.189592,154.838203,151.440407,151.969037,441.691203,150.330093,151.223315,154.748482,150.338074,152.647648,1182.853777,152.367519,151.300685,1181.503018,151.350907,151.146944,454.268759,144.196463,144.806444,143.299056,143.393870,143.320944,143.323426,143.660185,143.418834,143.623389,143.334260,143.338870,426.203481,143.367926,143.369240,1157.780037,143.416666,143.306611,143.317852,143.332241,509.957240,143.887056,145.326352,151.399797,151.198500,1169.173907,152.615241,151.514426,151.709741,151.164889,154.753037,151.696129,151.265962,1179.433333,153.826926,154.523926,150.519092,151.319685,150.344500,143.748092,143.280963,143.271981,143.322222,143.504426,143.262352,143.722426,143.366241,143.344481,143.308722,143.337092,143.353278,143.273408,143.308871,143.480981,143.320333,1144.354740,143.445389,159.638296,143.515241,143.429055,143.530907,143.376037,143.328315,143.490981,154.274018,154.285296,152.521981,151.070185,154.821574,150.743519,149.643037,151.220945,1167.220481,152.685574,151.483500,149.886889,149.692148,155.022278,1159.742222,151.035444,151.125685,511.831407,151.154685,154.470407,151.818315,149.641555,151.579370,154.496537,151.440648,149.714759,154.692759,150.563240,151.197574,155.113962,153.879148,150.419445,149.877592,151.459148,155.122870,152.276407,149.788593,154.517592,149.882611,149.726592,157.336870,151.004482,151.023630,143.430648,143.313796,143.313685,143.369278,143.413611,143.333796,143.547833,143.412111,143.445870,143.330167,143.458074,143.330981,143.400704,143.324204,143.337944,143.338945,143.449055,143.480889,143.350741,143.350944,143.378889,143.474686,143.367056,144.881593,506.914630,1186.882129,150.532889,152.772555,155.024074,148.795499,151.309722,150.915482,151.362129,151.762111,150.873037,154.755000,151.636444,151.371703,1167.521814,152.807648,152.254630,431.296500,143.381537,143.693074,143.545018,143.447963,143.575741,143.366463,143.369333,143.421759,143.456482,143.390833,143.296611,159.027722,143.402463,144.873760,143.357351,143.285240,143.324944,143.402037,143.298704,488.603833,143.329000,143.393093,143.430093,143.367444,143.341426,143.401333,143.306555,143.380963,143.292759,154.150611,152.657093,149.147500,1441.956370,143.385278,143.339777,143.393296,143.321870,143.357981,143.612463,143.349297,1172.190888,143.415648,143.315759,143.460500,143.731667,144.883944,143.394259,143.291833,145.699944,151.388796,151.270740,154.472833,151.707389,151.208908,150.013185,3192.388258,154.896019,151.164796,151.202500,144.985333,143.405241,143.362667,143.398926,479.581388,143.360703,143.338092,143.358352,143.330241,143.298685,143.346444,143.345759,143.334018,143.328555,143.340185,143.410111,143.408278,143.372870,144.852296,143.270759,143.341204,143.334518,143.470833,143.322722,143.368723,143.285833,143.470963,1162.659407,151.596704,151.479315
3,147.690537,151.330797,154.796463,151.748092,151.231314,502.763907,152.497389,154.700148,151.310963,156.171055,151.012796,154.490741,151.566148,152.630778,151.104241,1143.959148,143.436093,143.351722,161.039277,143.443018,164.053445,143.412852,143.421019,143.325963,162.296537,143.395278,143.306445,143.339982,143.408574,143.375278,143.323222,144.269833,143.671240,143.310593,143.381259,143.433056,143.294926,143.292833,143.337074,143.402166,143.310296,143.301778,143.332981,162.825240,143.368407,144.745760,152.948796,151.229093,151.562056,151.244241,154.722019,151.783519,155.966500,152.787685,156.856037,151.314870,151.168166,164.179259,504.683222,151.750944,151.102648,154.778222,156.009574,151.232000,149.681740,154.453129,151.217926,151.284166,154.896685,151.780000,151.295889,150.463760,143.844741,143.352833,143.344518,143.322963,143.316371,143.361888,143.427426,143.319556,143.378185,143.313944,143.261537,143.274630,144.897796,143.362759,425.881018,143.370945,159.514574,143.338129,143.382611,143.345315,161.200352,143.333648,143.413278,143.358222,143.404018,723.609758,153.946204,150.895074,152.639296,151.443444,151.259537,151.547408,1159.546147,152.099074,151.368278,151.202537,154.574185,151.311056,151.153370,154.827611,151.581537,438.192611,466.924444,152.005499,155.794982,150.753130,154.380018,151.383797,150.091741,154.788944,152.296889,148.825500,151.406926,459.142296,152.740796,151.169167,154.680240,151.406370,151.798315,154.840981,151.715185,151.095555,151.342777,154.810407,151.342259,151.237055,442.227573,152.898334,151.402259,144.392352,143.403760,143.406074,143.458037,143.756630,421.862371,143.409666,144.958055,143.302389,143.431778,1162.817240,143.365019,143.300685,143.638389,143.278796,143.342482,143.354907,452.074611,143.437667,143.325574,143.413722,439.567518,150.169185,151.221648,154.908925,151.444259,151.423018,151.097185,154.653482,151.298685,429.404741,151.991870,151.801463,151.265408,154.944352,151.392333,151.225389,154.606945,442.774148,158.263092,150.119018,151.268296,151.706037,153.788778,152.152167,144.497352,143.333092,143.759703,143.277241,143.355852,443.397703,143.434723,143.524240,143.431315,143.355574,1164.466092,143.340796,143.417703,143.376537,434.336074,143.324278,143.344204,159.836519,1158.721203,152.832611,151.333407,151.315963,150.831703,154.763907,151.693426,149.739519,157.081555,151.174111,151.104481,151.178519,154.068852,151.608148,151.027296,151.419352,1181.158758,151.734630,151.147944,153.260445,439.133685,143.324592,143.455056,143.435537,143.600185,143.487463,143.414741,143.507741,143.448481,143.431870,143.365685,435.974185,442.822648,143.452482,143.435167,143.409981,143.533019,143.466999,143.415222,143.310778,144.800037,143.371111,143.312222,143.343556,143.306425,143.469074,154.178056,150.970037,154.692592,151.312741,151.138111,155.026870,147.763592,151.170037,154.715870,150.420074,149.699334,151.147519,153.424055,150.599870,423.089388,466.302388,150.696204,151.196925,1180.656685,148.436778,152.384203,150.938166,150.875574,153.528296,151.240389,149.134073,157.990166,154.931981,150.985760,154.708556,452.779147,151.861593,151.616241,151.101370,154.728445,151.184333,151.084667,154.738167,151.376130,152.519315,150.931722,154.006185,151.591056,1147.767499,143.354537,143.297685,143.395018,143.359389,143.311111,143.265537,143.259148,143.473889,143.407592,143.320426,161.226148,143.472741,143.438056,143.414667,144.903722,143.333963,1172.899129,161.981389,441.902259,149.699055,154.272426,151.620093,151.356074,151.034055,152.558760,152.519407,151.031019,154.468667,151.584222,152.804945,150.926908,1172.046018,150.944814,157.221870,150.820241,151.394796,151.015389,155.085797,1157.722833,143.443334,143.360889,143.709648,143.386445,143.414556,143.381778,143.415741,144.814222,143.480962,143.305852,143.424834,429.855888,159.711445,143.333018,1172.603518,143.390592,143.512130,143.473740,143.497352,157.040056,1167.448555,149.881759,151.128963,153.542815,151.593333,152.699944,154.815445,151.414963,151.015519,144.392945,143.356425,143.315833,143.342778,143.353204,143.401445,143.423833,143.365648,143.378704,143.317703,144.744926,143.353962,143.812037,143.542555,143.417704,143.436722,143.479278,143.416889,143.432666,484.955833,498.803574,143.357907,430.669833,143.517408,143.472962,1171.120832,151.771593,153.502852,151.009796,154.527167,151.167870,151.233389,1159.918759,143.361648,143.458963,143.363314,143.322000,164.750981,143.330092,143.367852,143.347555,143.307259,163.856611,143.452111,143.299222,143.303370,143.288222,143.502426,143.925704,143.351611,143.350203,143.288241,143.354334,143.392389,143.339667,143.492148,143.554592,1161.048980,1159.346796,1158.831555,152.280000,151.435814,152.722722,154.906444,151.215556,149.914518,150.802926,152.420963,151.837629,143.337944,439.867370,143.365667,143.475389,481.054796,144.920519,143.299704,143.336296,143.530259,143.356482,143.422499,143.382704,143.462556,143.322241,143.354333,143.441093,143.367537,143.391630,143.343982,143.400704,164.584445,143.516537,143.487351,143.631222,143.492796,143.463351,143.862463,152.700556,150.008741,1167.474666,150.860407,151.501334,151.316926,154.913352,151.337981,151.128130,157.196204,153.195166,151.184111,151.070037,155.056592,151.762611,151.168463,154.768500,150.044167,151.181703,154.725426,450.422204,150.647500,152.450500,151.016241,151.089611,156.220648,151.723482,434.511703,155.025908,151.151037,151.179019,1183.971074,151.758815,152.844685,150.910037,154.701685,151.837537,151.156981,151.089592,154.690760,151.658222,150.378722
4,144.880703,143.462648,143.335259,143.411574,143.362667,143.307703,480.336593,143.404260,502.187389,143.444667,143.434222,143.617574,143.568536,143.692129,143.307611,143.340834,143.444871,143.316703,143.273796,143.356963,1149.082814,1168.203277,152.833926,152.855426,151.426426,150.843667,155.134130,151.399834,151.230204,154.782777,151.886667,151.317555,153.907907,157.189629,1175.315481,1169.995407,143.367982,143.433296,143.562722,143.399500,1152.412296,143.344519,143.310592,143.315129,143.496204,143.446611,143.334407,143.509111,143.345796,143.376574,143.329759,499.647093,143.407611,145.995259,153.758759,151.050630,154.646703,1174.802999,431.031111,152.795796,154.681148,1166.657036,152.610926,151.285037,154.308611,150.931908,154.910796,150.644092,449.410574,143.352796,143.399425,143.349185,143.295149,1162.174240,143.313407,143.457019,143.268611,436.198370,143.360223,143.336611,143.405777,143.322500,143.453777,143.388129,495.693407,143.582555,160.150500,143.762945,156.556482,150.875723,152.902370,151.312371,151.302888,150.508741,446.776221,151.345870,158.530796,156.495685,152.542074,149.643833,154.705389,150.132371,440.712277,151.516907,152.834759,151.051981,151.467851,154.743055,1164.153203,143.344685,1144.153443,143.377426,143.652185,143.438445,143.404037,143.452093,143.381018,143.420852,143.465481,143.419852,143.421648,143.350296,143.383907,143.492370,143.408481,143.408907,143.519259,143.386574,145.032370,423.476148,145.547593,150.397537,151.215037,161.485814,150.408518,1184.626703,152.815315,151.466259,153.044055,151.374037,153.832204,150.576963,151.182296,155.030666,151.343741,151.117426,441.473036,151.560908,151.070352,154.928463,1166.602870,494.857407,143.430371,502.168314,143.485278,143.400648,143.404907,143.439352,143.364166,144.013666,144.976629,143.417482,144.324389,1446.424777,152.860315,152.196240,151.296926,151.339166,1181.241018,152.922185,154.909148,151.861315,151.397352,151.130722,155.124833,151.853074,505.876148,150.997037,154.773204,150.709055,151.250259,1174.214980,143.474944,143.282167,1144.067795,143.487092,143.526148,143.407741,143.566185,143.512260,143.421574,414.208666,144.886851,143.304371,143.279315,1173.056555,150.954648,155.155666,152.174130,151.325000,154.737630,154.079074,151.204833,151.101278,157.155463,150.721148,151.203240,151.195926,155.132556,1162.085796,152.766574,1161.039407,143.890111,1154.990815,143.393222,143.373945,143.346259,143.334259,437.336852,143.291759,510.235259,143.470649,143.401092,1149.574296,145.042611,143.519204,145.638740,150.107426,783.542315,153.538426,151.710277,151.142741,1185.347129,1186.437851,431.796222,1174.702573,150.661222,149.896185,153.982760,154.807018,150.514111,153.816926,150.966463,154.746592,433.171056,1173.489832,151.792963,151.295148,151.067037,153.242852,151.682019,151.032315,150.879055,143.885407,143.303981,143.335852,144.868629,143.464371,414.491296,143.439500,143.316537,481.185796,143.371407,143.341500,143.484130,509.443648,143.326871,143.299648,143.332203,143.399944,480.815315,143.560426,143.567204,143.404074,143.338518,1466.844277,151.919148,160.526574,151.113796,150.851871,150.950926,171.450370,152.288426,155.610481,154.002537,156.956704,151.550037,150.878945,153.786297,154.423481,151.141870,151.150648,154.534722,150.499019,1190.348240,503.834759,150.926852,151.693111,151.532852,151.040926,154.781315,149.808981,3199.069276,150.280222,151.084278,1185.570389,150.156555,151.484648,154.901704,1159.427574,156.670778,151.817889,151.275797,151.086000,154.611444,152.483185,1146.008222,143.471426,143.984055,143.492389,144.844870,143.387685,143.306055,143.353574,143.350500,1162.840036,143.388074,143.385574,143.349166,435.695259,143.341019,143.363000,143.994703,157.188407,152.859611,152.314166,151.372852,151.174111,155.168982,149.625426,515.091333,152.832704,151.297870,151.038667,154.938167,507.575499,151.629222,151.075445,151.004203,446.197573,1168.041758,149.824741,158.850981,152.164852,441.564018,152.520408,1167.992888,154.619963,151.579815,151.273722,151.074740,154.239093,422.158500,153.474611,151.118296,154.735797,498.857537,1153.264869,143.383834,143.372000,143.363592,143.376204,143.416481,143.462759,1161.057111,143.454445,143.393389,430.320074,1163.306888,151.210611,441.173648,152.031111,152.100759,152.511518,154.758297,151.197666,153.635055,152.609223,151.332092,152.724000,149.896371,152.597111,151.004722,1160.874573,1169.808759,143.356814,143.308111,143.387185,160.205259,143.456222,143.359370,143.396704,143.402093,143.397111,143.395130,143.357685,143.372704,1163.610518,143.380037,143.409259,143.362556,143.391945,143.299630,143.313296,143.339296,143.348204,162.327870,154.753963,150.836333,151.278574,152.597667,156.968055,150.977037,152.180870,150.924834,154.776315,151.967129,1184.726832,153.262611,152.718833,153.321260,1159.860240,499.700648,143.348315,1145.188906,143.646352,143.462945,143.368240,143.316445,144.267537,143.483296,143.495500,143.470259,143.481334,143.470648,143.486222,143.377722,143.344629,144.788500,143.395222,143.346000,143.373241,1172.521184,150.576834,3533.540887,152.894186,151.382500,1172.329943,143.492463,143.465481,143.576685,143.401259,143.410574,143.460592,143.421111,143.438852,143.356037,143.377741,143.344092,143.442389,159.683277,143.383888,143.333871,143.275667,143.300352,143.455981,143.342111,143.304629,143.294056,143.273315,144.791037,143.356685,143.419926,143.399889,143.395704,3589.687202,150.916537,153.453130,155.322278,154.047851,1166.355037,143.367982,143.309278,143.334166,143.403833,143.375889,143.353185,143.441963,143.339962,143.554611
